Processed_Review,keyword
무난하게 입을 수 있는 디자인 역시 반팔은 흰색 검정색이 진리죠 디자인도 깔끔해요 면은 약간 얇아요,"검정색, 디자인, 디자인, 흰색, 진리, 팔"
티셔츠 두 장인데 저렴하게 구매했어요 재질도 좋고 두껍지 않아서 좋아요,"저렴하다, 티셔츠, 재질, 두껍다"
핏도 이 쁘고 프린팅도 잘 안 벗겨지는데 목이 살짝 잘 늘어나서 조금 그럼 그래도 이쁨,"프린팅, 목, 늘어나다, 그렇다, 벗겨지다"
진짜 너무 대 박 등 프린팅이 깔끔하게 포인트 주기 좋고 세탁해도 변형 없음,"프린팅, 변형, 세탁, 포인트, 주기, 없다, 깔끔하다"
뒷모습이 예쁜 옷입니다 아주 잘 입고 있습니다 강 추강추,"추 강추, 뒷모습"
기본템으로 좋은 옷인 거 같아 요 여름철 생각 없이 입을 수 있는 옷인 듯 합니다,여름철
그냥 무난한 티셔츠에 요 한 번 세탁기 돌리니까 별로 멋은 없어요,"티셔츠, 세탁기, 별로, 없다, 멋, 돌리다, 그냥"
여기저기 휘뚜루 마 뚜루 입 기 좋아요 디자인도 심풀 해용,"여기저기, 디자인, 심풀, 휘뚜루, 뚜루"
빨면 금방 줄어들어요 세탁 후 변형 있어요 아쉽네요,"변형, 줄어들다, 금방, 세탁, 아쉽다"
배송도 빠르고 포장도 해요 그리고 옷 디자인도 마음에 들어 요 같은 곳에서 다음에 또 시키고 싶어요,"디자인, 배송, 포장, 싶다"
배송도 빠르고 포장도 하고 이쁘게 잘 입고 있습니다,"포장, 배송, 빠르다"
오버핏 치고는 사이즈가 조금 작은 거 제외하고는 예쁜 거 같아요,"사이즈, 작다, 제외, 오버핏"
오버핏 편하게 입을 수 있어요 디자인은 이 뿌네요,"편하다, 디자인, 오버핏, 뿌네"
너무 예뻐요 누나터마튜녀어투으쟈쿠테 내투,"투, 누나 터마 튜녀어투으쟈쿠 테"
잘 입을 레요 무난하고 좋습니다 번창이 요 굳,번창
얇고 비침 그렇게 없습니다 딱 여름에 입 기 좋아요 덩치 좋으신 분들 한 태 추천 드려요,"덩치, 드리다, 추천, 여름, 비치다, 없다, 얇다"
덩치 큰 중딩 아들 주랴고 삿어요 사이즈 잘 맞는데 세탁하니 줄어드네요,"줄다 드, 사이즈, 덩치, 세탁, 중딩, 아들, 주다, 삿어, 맞다"
블랙 화이트로 시켰는데 왜 둘 사이즈가 다른 가요 블랙 응 목 부분은 한데 어깨 넓이는 크고 화이트는 목 둘레가 짧고 어깨도 적당해요 환불하려다가 틴트가 묻어가지고 환불도 못하고 에잇,"환불, 환불, 화이트, 화이트, 적당하다, 사이즈, 둘레, 틴트, 가요"
너무 너무 좋아요 진짜 오버핏으로 좋고 다음에도 또 살게요,"살다, 오버핏"
사이즈도 적당하고 무난무난하게 입 기 좋습니다,"적당하다, 사이즈"
일단 여름 한 철 가볍게 입 기 편한 옷이어서 마음에 들었습니다,"가볍다, 여름, 편하다"
요즘 이 티셔츠만 입습니다 한 개 더 사고 싶을 정도로 편하고 손이 많이 갑니다,"가다, 티셔츠, 편하다, 손, 사고, 싶다"
사이즈 적당하고 청바지에 가볍게 입 기 좋은 거 같아 요,"청바지, 적당하다, 가볍다, 사이즈"
깔끔한 디자인 좋은 퀄리티 제품 빠른 배송으로 잘 받았습니다 세탁 후에도 변형 없이 좋아요,"퀄리티, 배송, 변형, 디자인, 세탁, 빠르다, 받다"
기장이 너무 짧았지만 너무 예버서 손이 자주가요 시험 때 저거 입었다가 똑같은 옷 입은 애들이 너무 많아서 교실에 짜져 있었어요,"기장, 애, 교실, 가요, 손, 시험, 짧다"
가볍게 입고 나가기 좋아요 핏도 좋고 디자인도 이쁩니다,"가볍다, 디자인, 핏"
빨고 나니 등에 프린터가 부분 지워짐 옷도 얇음 집에서 입어야 할 듯,"집, 프린터, 지워지다, 나니, 얇다, 부분"
옷 너무 이 쁘고 코디하기도 편하고 너무 만족하니디,"만족하다, 코디 기도, 편하다"
행사할 때 저렴하게 구매했습니다 아이도 만족하며 잘 입고 다닙니다,"만족하다, 행사, 저렴하다"
디자인은 무난하고 깔끔하며 무신사답게 배송 빠르고 아주 좋았습니다,"답, 디자인, 배송, 빠르다, 깔끔하다"
배송 빠르고 상품도 너무 좋습니다 이벤트할 때 검정과 화이트를 사서 잘 입고 다니고 있고 생각보다 두께감 있어요,"검정, 이벤트, 상품, 배송, 화이트, 사서"
다 좋은데 살짝 기 장감은 짧은 거 같아 요 근데 잘 입기 좋을 거 같습니다,"감다, 짧다"
배송도 빠르고 제품도 너무 이 쁘고 만족합니다 재질도 좋네요,"만족하다, 배송, 재질, 제품, 빠르다"
깔끔하고 시원하고 무난하고 세탁 후 변형도 없다,"시원하다, 변형도, 세탁, 없다, 깔끔하다"
가격도 저렴하고 실착 해보니 이 쁘고 좋은 것 같습니다,"저렴하다, 가격, 실착"
재질 좋고 길이 감도 좋습니다 데일리에 편하게 착용하기 좋아요,"착용, 편하다, 일리, 재질, 길이, 감다"
휘뚤마뚤 입기 좋은 여름 반팔이네요 오며 가며 자주 입게 되는 것 같아 요 얇아서 좋음,"팔이, 오다, 가다, 여름, 휘뚤마뚤"
옷이 크기는 큰데 그에 비해 길이가 짧음 약간 어 정쩡해 보일 수 있음 많이는 아님 사진과 똑같음 무난하게 입어질 거 같음,"크기, 아니다, 길이, 사진, 보이다, 비다, 크다"
가격도 착하고 원단도 괜찮아요 약간 세탁 후에 줄어든 거 같은 건 기 분 탓이겠죠,"가격, 착하다, 원단, 줄어들다, 세탁, 탓 겠다, 후"
살짝 길이가 딱 맞네요 나쁘지는 않네요 잘 입고 댕겨요,"댕겨, 길이, 맞다, 나쁘다"
가성비 디자인 핏 전부 좋음 일단 사면 아무 생각 없이 입어도 이 쁨 할인할 때 사는 거 추천,"가성비, 할인, 추천, 디자인, 사면"
아주 사이즈가 적당하게 맞아요 색감도 화면이랑 너무 똑같아서 놀랐어요 색감 완전 이쁩니다 꼭 사세요 추천해요,"추천, 적당하다, 사이즈, 화면, 색감, 색감"
무신사에도 사이즈 큰 걸 찾기 힘들었는데 딱 에 다가 가격도 착하고 그리 구 옷이 이 쁘더라 구 잘 샀습니다,"사, 사이즈, 가격, 착하다, 다가, 그리다, 찾기, 힘들다"
사이즈도 딱 맞고 두께도 너무 두껍지도 않고 얇지도 않아서 좋아요 학교 축제 때 잘 입을 게요,"사이즈, 학교, 축제, 얇다"
디자인 색감 디테일 다 좋습니다 좋아요 감사합니다,"디자인, 색감, 디테일"
생각보다 엄청 질도 좋고 예뻐용 어디에 입어도 찰떡 소화,"소화, 질도, 찰떡"
면 재질도 나쁘지 않고 디자인 자체도 깔끔해서 편하게 입고 있어요,"재질, 편하다, 자체, 디자인, 나쁘다, 깔끔하다"
지금까지 제일 마음에 들었던 반팔 디자인입니다,"디자인, 팔, 제일, 지금"
배송도 빠르고 예쁘고 좋아요 그리고 시원해요 주변 진인들한테도 추천 했어요,"진인, 시원하다, 배송, 추천, 주변, 빠르다"
배송은 빠르고 옷은 생각보다 얇고 사이즈는 살짝 큰 편입니다,"편입, 사이즈, 배송, 얇다, 빠르다"
가볍고 편하게 입기 너무 좋네요 감사합니다,"가볍다, 편하다"
딱 기 본 반팔티 느낌으로 입기가 너무 좋네요 감사합니당,티
몇 달 쭉 입었는데 너무 괜찮아서 좋네요 잘 산 듯 합니당,
목이 너무 잘 늘어나지만 가성비라 자주 사입는 옷이에요,"늘어나다, 가성비, 사, 목"
아주 약간 얇은 느낌은 있지만 개에 이 가격이면 나쁘지 않습니다 만족합니당,"만족하다, 가격 이면, 개, 얇다, 나쁘다"
사이즈 적당하고 디자인 예뻐서 자주 입고 있어요,"적당하다, 사이즈, 디자인"
배송도 빠르고 옷도 이 뻐요 박시핏이라 더 좋아요,"배송, 빠르다, 박시핏"
약간 두꺼운 편이라 한 여름엔 좀 더워요 그래도 이게 핏 자체가 정필이라 어디에든 무난하게 입 기 좋아요,"정필, 편이, 여름, 자체, 덥다"
저렴한 가격에 이쁜 프린트 반 팔 얻었어 용 너무 만족해 여,"저렴하다, 만족하다, 가격, 프린트, 얻다"
무난하게 휘뚜루 마뚜루 입기 너무 좋은 것 같아요,"마뚜루, 휘뚜루"
저렴한 가격으로 가성비 있게 입기 좋아요 택배도 빠르게 와서 잘 입을 수 있어서 좋아요 잘 입 겟습니다,"가성비, 저렴하다, 가격, 오다, 택배"
저렴한 가격으로 가성비 있게 입기 좋아요 택배도 빠르게 와서 잘 입을 수 있어서 좋아요,"가성비, 가격, 저렴하다, 오다, 택배"
편하게 언제든 입고 다니고 있습니 당 두 팩이라 가성비 좋습니당,"가성비, 편하다, 팩, 니당다"
얇아서 옷이 가볍게 느껴집니다 장을 구매하였으니 검 흰 돌리며 입으면 좋을 거 같습니다 얇지만 비침은 심하지 않은 거 같네요 위에서 찍었더니 완점 숏다리네요,"돌리다, 심하다, 가볍다, 비치다, 완점, 찍다, 얇다"
사이즈도 하게 잘 맞는 거 같고 배송도 엄청 빨리 와서 좋아요 디자인도 흔하지 않아서 좋은 거 같아요,"사이즈, 디자인, 흔하다, 배송, 오다"
프린팅 된 디자인도 너무 마음에 들고 합니다,"디자인, 프린팅"
진짜 제가 찾던 기장감이에요 두께도 딱 알맞고 너무 이 뻐요,"기장, 찾다, 알맞다, 두께"
이 정도 가격에 이 정도 퀄리티는 없을 듯 합니다 추천,"퀄리티, 추천, 가격, 없다"
기장도 완벽하고 진짜 기본템으로 딱이에요 검정색도 하나 시킬 걸 그랬는데 다 흰색 시켜서 너무 후회돼서 하나 더 살거에요,"검정색, 완벽하다, 살다, 기장, 흰색, 하나"
저렴한 가격에 퀄리티 좋은 티셔츠를 구매할 수 있어 좋습니다,"티셔츠, 저렴하다, 퀄리티, 가격"
여름에 입 기 무난하고 좋은 것 같아 요 한 벌씩 챙겨두면 자주 입을 듯,"챙기다 두다, 벌, 여름"
디자인은 이 쁘지만 검정색 프린트 부분이 금방 갈라지고 떨어질 것 같아서 아쉬워요,"검정색, 갈라지다, 디자인, 금방, 프린트, 부분, 아쉽다, 떨어지다"
옷이 예쁘고 색감이 되게 좋아요 프린팅도 잘 되어 있어요,"프린팅, 색감, 되어다"
티셔츠 디자인은 예쁘고 변형도 크진 않지만 검정색 프린트 되어 있는 부분은 건조기 몇 번 안 돌렸는데 다 갈라지고 보기 안 좋아지더라고요,"변형도, 검정색, 건조기, 갈라지다, 티셔츠, 디자인, 크다, 프린트, 보기, 부분"
화면이랑 색감 똑같아 요 오버핏으로 입 기 너무 좋고 배송이 아주 빨라서 다음날 바로 입었어요 옷도 두툼해서 좋아요,"화면, 배송, 두툼해, 색감, 날"
핏도 이 쁘고 가격도 저렴해서 자주 입을 거 같아요,"저렴하다, 가격, 핏"
프린팅도 상세정보와 똑같고 가격도 저렴해서 이쁘게 입을 거 같습니다,"상세 정보, 프린팅, 저렴하다, 가격, 똑같다"
상품은 사진과 동일하고 할인으로 싸게 구매해서 너무 좋습니다,"동일하다, 사진, 상품, 할인, 싸다"
사이즈가 딱 맞아요 작지도 크지도 안하고 어버핏을 원하면 한 치수 크게 입는 게 좋을 거 깉아요 디자인도 문안한 게 좋아요,"사이즈, 디자인, 크다, 원하다, 문안, 치수, 크게"
가격 적당하고 여름에 입 기 괜찮아요 배송도 생각보다 빨라 요,"적당하다, 배송, 가격, 여름, 빨르다"
디자인은 깔끔하고 아무래도 면이라 세탁 후 보풀 느낌이 있어요,"디자인, 보풀, 세탁, 깔끔하다"
팩이라 가성비 좋게 편하게 입고 다니고 있습니 당 좋아용,"가성비, 편하다, 팩"
건조기 돌리니까 겁나 줄어들어서 내가 직접 늘림 뒤에 프린팅 있는 거 처음 입는데 이쁨,"줄어들다, 직접, 건조기, 프린팅, 겁나다, 처음, 늘리다, 내"
완전 무난하지만 핏도 이 뻐서 잘 입고 있어요 진짜,핏
완전 무난한 옷이라 기본템으로 잘 잊고 있습니다,잊다
저렴하고 재질도 낫 배드하고 좋아요 단점은 사람들이 너무 많이 사서 가끔씩 같은 옷을 마주친다는 거,"마주치다, 저렴하다, 사람, 단점, 재질, 사서, 배드"
마음에 들어 요 편하고 예뻐서 요즘 거의 이 옷만 입고 나가요,"편하다, 나가요"
예뻐용 두개 맛있게 가져갑니다 애인이 입어 보더니 자기 꺼 하겠다고 가져갔어요,"가져가다, 보더, 애인, 개, 맛있다, 가져가다"
제 신체에 살짝 크게 잘 맞네요 두께는 샐짝 얇아서 여름에 입 기 좋을 것 같습니다,"신체, 크게, 여름, 얇다, 새다 짝, 맞다, 두께"
기본 티로 적당하고 디자인도 이 정도면 괜찮음 여름에 잘 입고 있어요,"적당하다, 디자인, 기본, 여름, 티"
구매하고 입자마자 최애 옷으로 등 극해버림 착용감 완전 좋습니다,"버리다, 착용, 최애"
디자인 보고 괜찮아서 샀는데 옷 좋아요 근데 같은 옷이 많이 보이긴 하네요,"보이다, 디자인, 보고"
입은 순간부터 마음에 들어온 반팔티 너무 좋습니다,"티, 순간, 들어오다"
스타일은 좋은데 구김이 심한 재질이라 아쉽습니다,"스타일, 재질, 구김, 심하다, 아쉽다"
예쁜데 재질이 얇고 잘 늘어나 요 세탁할 때 조심해야 할 듯,"재질, 세탁, 늘어나다, 조심하다, 얇다"
가격이 저렴하고 배송이 빠르고 세탁 후에 변형이 없는 것 같아요,"변형, 배송, 가격, 저렴하다, 세탁, 없다, 빠르다, 후"
여름에 입 기 좋은 반팔이에 요 가볍게 입고 가 기 좋은 듯해요,"가볍다, 팔이, 여름"
뒤에 레터링 프린팅이 힙하게 이쁜 친구입니다 쟁여가세요,"쟁 가세, 프린팅, 레터 링, 힙하, 친구, 뒤"
배송도 빠르고 디자인도 괜찮아요 무난하게 입고 다니가 좋아용,"디자인, 배송, 빠르다"
그냥 평범한 티셔츠 느낌 떨어지는 것도 없고 특출난 것도 없는 기본에 충실한 티셔츠,"평범하다, 티셔츠, 충실하다, 기본, 특출나다, 없다, 없다, 떨어지다, 그냥"
생각보다 얇아서 입었을 때 부드러워 여 그래픽도 선명하고 적당한 오버핏,"선명하다, 적당하다, 그래픽, 부드럽다, 오버핏, 얇다"
청바지에 입을 반팔티 찾고 있었는데 딱이네요 이쁩니다,"청바지, 티, 찾다, 딱이다"
아주 좋습니다 정말 좋아 여 싹 다 괜찮고 색감도 좋아요 베스트입니다,"베스 트이다, 색감"
잘 입고 있어요 생각보다 두께감이 조금 있긴 한데 무리 없이 입을 수 있어요,"무리, 두께"
일단 배송이 굉장히 빨랐습니다 가격에 비해 팩이라는 구성은 정말 좋았던 것 같습니다 디자인 자체는 사진상과 일치합니다 다 만 소재가 얇은 편이라 티셔츠 하나만 입기에는 약간 비칠 수도 있습니다 세탁회 후 변형 없었습니다,"일치, 사진 상과, 팩, 배송, 구성은, 하나, 디자인, 자체"
세일할 때 구매해서 기분이 가 좋네 여 핏도 이쁘게 딱 떨어집니다,"일, 기분, 핏, 떨어지다"
화이트 하나만 오고 낫 올웨이가 아니라 스트리트로 오네요 그냥 귀찮아서 사용하겠습니다 화이팅,"화이팅, 화이트, 하나, 오다, 아니다, 스트리트, 오다, 사용, 그냥"
트렌디하고 이 쁨 두 개 포함 가격이라 가성비 높음,"가성비, 트렌디, 가격, 포함, 높다"
좋습니다 사이즈가 살짝 아 쉽긴 해요 조금 애매한 느낌,"사이즈, 애매하다, 쉬다"
저렴하게 두벌 구매했네요 아들이 잘 맞는다고 합니다,"저렴하다, 아들, 벌, 맞다"
아들이 잘 맞는다고 합니다 빅 사이즈 찾기 힘든데 좋아요,"아들, 사이즈, 힘드다, 맞다, 찾기"
주위에서 모두 이 쁘다고 하네요아 주 만족 합니다,"만족, 주위, 쁘다"
예뻐요 조금 더 길어도 좋을 거 같은데 핏은 좋아요,핏
가격 대비 아주 아주 만족합 미당 쫌얇아서 안이 비칩니다,"만족하다, 비치다, 미당, 대비, 가격, 안이, 쫌얇아"
아들이 좋아하네요 여름에 입 기 딱 좋습니다 너무 편하네요,"편하다, 여름, 아들, 좋아하다"
검은색은 때가 많이 타긴 해서 주의 하셔야 합니다,"검은색, 주의"
배송은 역시나 빠르고 핏도 저한테 딱 맞고 잘 입도록 하겠습니다 감사합니다,"배송, 핏, 빠르다, 맞다"
저렴한 가격에 잘 샀어요 옷 질도 괜찮고 프린팅도 잘 안 벗겨져서 좋습니다,"프린팅, 저렴하다, 가격, 질도, 벗겨지다"
구매하기 전에는 흰색이 검정색보다 예뻐 보였는데 실제로 보니 검정이 더 예쁘네요 좋아요,"검정색, 검정, 흰색, 전, 실제"
가성비 좋게 잘 구입한 듯 핏이 완전 오버핏은 아닌 듯 딸 사 줬어요,"가성비, 아니다, 핏, 주다, 오버핏"
편하게 아무데나 다 입을 티 구매했습니 당 청바지에 입고 다니기 딱,"청바지, 편하다"
편하고 좋아요 저렴하게 잘 산 거 같아 요 길이는 좀 긴 편이긴 한데 그래서 더 편해서 좋아요,"편하다, 편하다, 저렴하다, 펴다, 길이"
우선 가성비 너무 좋습니다 그리고 깔끔하게 잘 입을 것 같아 요,"가성비, 깔끔하다"
재질 하니 좋고 평소에 휘뚤템으로 입기 좋아요 세탁해도 변형 없네요,"평소, 변형, 세탁, 재질, 없다"
이 가격에 이 정도면 너무 가성비가 좋은 거 같아 요 야무지게 잘 입겠습니다,"가성비, 가격, 야무지다"
얇아서 옷이 가볍게 느껴집니다 장을 구매하였으니 검 흰 돌리며 입으면 좋을 거 같습니다,"가볍다, 돌리다, 얇다, 느껴지다"
흰티 필요해서 구매 햇어요 많이 얇아서 여름에는 시원할 거 같습니다만 조금 비치네요 프린팅이 뒤보다 앞에 많았으면 어땠을까 싶습니다 그래도 막 입어도 좋을 것 같습니다,"프린팅, 필요하다, 비치다, 시원하다, 희다 티, 여름"
디자인이 너무 예뻐서 샀어요 편하고 여름에 입 기 좋아요,"편하다, 디자인, 여름"
디자인이 너무 예뻐서 샀어요 편하고 여름에 입 기 좋아요,"편하다, 디자인, 여름"
원플러스 원 제품이라 별로 기대 안 했는데 생각보다 예뻐서 마음에 들어 요 대신 세탁하면 레터링이 조금씩 벗겨지긴 합니다,"레터 링, 플러스, 세탁, 제품, 대신, 별로"
아들이 마음에 든다고 합니다 사이즈도 잘 맞습니다,"사이즈, 아들, 맞다"
아 더 많이 사놓을 껄 데일리로도 환장할 디자인입니다,"디자인, 일리, 환장하다"
정핏 정도로 잘 맞는 거 같아 요 프린팅이 마음에 들어서 샀어요,"프린팅, 들어서다, 정핏, 맞다"
스타일리쉬하고 예뻐서 자꾸 손이 가는 옷이예요,"가다, 손, 자꾸, 스타일리쉬"
스탈이 좋고 레터링이 감각적이고 재질도 적당한 두께라 한 철 입기 좋아요,"레터 링, 감각, 적당하다, 스탈, 재질, 두께"
옷이 오버핏으로 나와서 한 사이즈 작게 구매하셔도 하이 딱 좋을 듯 합니다,"나오다, 사이즈, 하이, 작다, 오버핏"
여름에 편하게 잘 입고 있어요 흰색 검은 샥 둘 다 너무 맘에 들어요,"편하다, 여름, 흰색, 검다"
가격도 괜찮고 옷 스타일도 괜찮아서 샀는데 너무 가격이 너무 착해서 그런 가 한 번 새탁했더니 보풀이 엄청나게 올라왔네요 이런 옷은 또 처음입니다 다시는 안살 것 같네요,"처음, 엄청나다, 착하다, 다시다, 가격, 가격, 스타일, 이렇다, 그렇다"
주문 실수로 다른 디자인 시킴 같은 거 두 개 하려다가 티는 해서 좋네요 자주 입을 듯요,"실수, 디자인, 시킴, 티, 주문"
예쁘고 옷 재질 좋고 맘에 들고 예쁘고 색감 이 뻐요,"색감, 재질"
배송 빨랐고 세트 구성이여서 좋았어요 흰색을 몇 번 빨다 보니까 염색이 지워지긴 했습니다 전반적으로 옷은 해요,"구성, 전반, 염색, 흰색, 배송, 지워지다, 세트"
힙하면서 가볍게 입기 좋은 것 같아 요 잘 입을 게여,"힙, 가볍다"
세탁 후 변형 전혀 없고 아들이 디자인에 너무 만족해서 잘 입고 다니고 있습니다,"만족하다, 전혀, 변형, 디자인, 아들, 세탁, 없다"
다 좋은데 기장이 좀 짧은 게 아쉬워요 그래도 입고 다니기 좋아요,"기장, 짧다, 아쉽다"
옷이 좀 얊아요 여름에 입기에는 좋으나 몇 번 빨면 왠지 좀 늘어날 것 같은 하지가 않네요,"여름, 늘어나다, 얊아"
예쁘고 사이즈는 딱 생각하는 평균 정도인 것 같습니다 제가 체중이 좀 나가다 보니 딱 맞는 사이즈를 굉장히 꺼려하는데 이걸 고려했을 때 이너 외의 활용은 아직 못 해봤습니다 살 빠지면 반팔만 걸치고 다닐 것도 고려하여 해당 사이즈로 골랐는데 제 키에 마르거나 평균 체형이 신 분들은 사이즈가 딱 적당할 것 같습니다,"사이즈, 걸, 사이즈, 적당하다, 사이즈, 고려, 걸"
세탁 후에 검은 옷 뒷면 프린팅이 갈라지긴 했지만 그전까지는 잘 입었어요,"프린팅, 갈라지다, 세탁, 검다, 전, 후"
디자인이 넘 맘에 들어 요 잘 입겠습니다 감사합니다,디자인
면이 쫌 얇지만 티는 이쁩니다 가격도 합리적이에요,"합리, 가격, 티, 얇다"
정 사이즈입니다 무난하게 잘 입고 있습니다,사이즈
옷감이 살짝 도 톰해서 쉽게 늘어나지 않을 것 같아서 좋아요,"늘어나다, 톰해, 옷감, 쉬다"
재질도 좋고 통풍도 좋습니다 몸에 딱 맞아요 여름에 입 기 딱 좋습니다,"통풍, 재질, 여름, 몸, 맞다"
데일리로 입 기 좋아요 자주 입는데 전혀 안 질립니다 원단도 해요,"질리다, 원단, 전혀, 일리"
사이즈 하구요 길에서 흔하게 볼 수 없는 옷 이라서 좋아요,"사이즈, 길, 흔하다, 없다"
배송은 빠르고 좋았구요 흰 옷이 검은색 옷보다 사이즈가 크네요 참고 바랍니다 옷은 예쁘고 좋습니다,"배송, 바라다, 사이즈, 검은색, 크다, 참고"
아주 배송도 빠르고 무진장으로 저렴하게 잘 구매했습니다 제 스펙 정도면 사이즈 오버핏으로 딱 예쁘게 잘 맞네요,"무진장, 저렴하다, 사이즈, 배송, 스펙, 오버핏, 빠르다"
동생들 선물로 줬는데 좋아하더라구 요 사이즈도 딱 맞고 디자인 더 마음에 들어요,"동생, 사이즈, 선물, 디자인, 주다, 좋아하다 구, 맞다"
배송도 빠르고 깔끔한 디자인이라 선물하기 좋았어요,"선물, 배송, 디자인, 빠르다, 깔끔하다"
프린팅이 예쁘긴 한데 재질이 좀 별로라 옷이 금방 해져요,"프린팅, 재질, 별로, 금방"
배송 빠르게 오고 디자인이 맘에 듭니다 아주 좋아용,"디자인, 듭니, 배송, 오다, 빠르다"
휘뚤마뚤 입을 반팔로 샀어요 편하고 잘 입을 듯,"편하다, 팔로, 휘뚤마뚤"
작을까봐 걱정했는데 좋아요 맨날 입고 다녀 요 요즘,"작다, 걱정"
남친 선물로 줬는데 사이즈 딱 맞았어요 너무 예뻐요,"선물, 남친, 사이즈, 주다, 맞다"
뒷 부분이 이 쁘고 앞 부분 응 무지티에 가깝습니다,"무지 티, 부분, 부분, 가깝다"
일단 가격이 너무 합리적이고 편하게 입기 좋은 거 같아요,"합리, 가격, 편하다"
여름에 입 기 적당한 얇기에 요 원플원으로 잘산 거 같아요,"원 원, 적당하다, 여름, 잘살다, 얇다"
옷 핏이 딱 맞고 스트릿으로 스타일링하기 딱 좋은 옷인 거 같아요,"스타 일링, 핏, 스트릿, 맞다"
하고 편하고 디자인이 좋아요 가볍게 입 기 좋은 거 같네요,"가볍다, 편하다, 디자인"
딱 저렴한 만큼의 퀄리티에 요 너무 한 건 싫고 적당한 막티로 입기에 좋은 것 같아요,"퀄리티, 저렴하다, 적당하다, 막티, 싫다"
급하게 주문했는데 배송 빠릅니다 저렴하고 깔끔합니다,"저렴하다, 급하다, 배송, 주문, 빠르다, 깔끔하다"
옷 이 쁘고 평소에 입 기 좋아요 약간 큰 것 같기도 해요,평소
무난하고 깔끔한 느낌이라 좋아요 가격도 좋고 편하게 입 기 좋네요,"가격, 편하다, 깔끔하다"
원단 좋고 면도 좋아요 디자인도 이 쁘고 사이즈도 아주 딱 오버핏여서 이 뻐용,"사이즈, 디자인, 면도, 원단, 오버핏, 뻐용"
편하게 휘뚜루마 뚜루 입 기 좋았어 용 대신 막 빨면 목이 금방 늘어날 것 같아요,"편하다, 대신, 금방, 목, 늘어나다, 휘뚜루 마, 뚜루"
프린팅도 재질도 아주 굿입니다 요 올 여름 잘 입고 다닐 것 같아요,"프린팅, 재질, 여름, 굿"
생각보다 하고 핏이 좋습니다 다음에도 살 거 같습니다,핏
배송도 빠르고 너무 이쁘고 저렴하게 정말 잘 샀어요,"저렴하다, 배송, 빠르다"
배송도 빠르고 옷도 너무 이 쁘고 저렴하게 잘 샀어요,"저렴하다, 배송, 빠르다"
너무 좋습니다 사이즈도 너무 잘 맞게 산 것 같아 요 배송도 빨랐구요,"사이즈, 배송, 빨르다, 맞다"
예쁘게 잘 입을 수 있을 거 같아 요 구매 추천합니 당,추천 합
아이 옷으로 사줬는데 색감도 선명하고 두께도 좋아서 아이가 좋아하네요,"선명하다, 색감, 좋아하다, 사주다, 두께"
팔 박 음질 완전 우글거려요 무신사에서 티 구매하고 이런 박 음질은 처음 봐요,"글거려, 사, 음질, 음질, 처음, 이렇다"
배달이 빠르고 가성비가 좋고 디자인이 예쁘네요,"가성비, 디자인, 배달, 빠르다"
팔 부분 박음질 우글거려 요한쪽만 그래서 더 신경 쓰이네요,"글거려, 신경, 박음질, 쓰이다, 부분, 한쪽"
깔끔하고 입기 좋아요 흰색은 비침이 좀 있더라구요,"비치다, 흰색, 깔끔하다"
옷 이 뻐서 좋아요 근데 길이가 믾이 짧아서 조금 당황했습니다,"길이, 짧다, 믾, 당황"
너무 너무 좋습니다 편하고 그냥 다 좋아요 추천 드립니다,"드리다, 추천, 편하다, 그냥"
완전 휘뚜루 마 뚜루 입 기 좋아요 박시하게 나온 편이라 정 사이즈 사도 살짝 오버핏이라 더 마음에 들었어요,"사이즈, 박다, 사도, 나오다, 편이, 휘뚜루, 오버핏"
가성비 좋은 반팔티 두 장을 합리적인 가격에 구매할 수 있는 기회인 거 같아요,"합리, 가성비, 티, 가격, 기회"
덩치 큰 초등학생 데일리 웨어로 딱이네요 두께도 막 두껍거나 얇지 않고 체형이 드러나 지 않아 아이가 너무 즐겨 입고 있습니다,"초등학생, 체형, 덩치, 일리, 즐기다, 드러나다"
검정색 색 잘 빠졌고 재질도 좋아요 엉덩이 완전히 덮는 기장,"완전하다, 엉덩이, 검정색, 기장, 재질, 빠지다, 덮다"
딸아이한테 히 잘 맞아요 가격 대비 아주 좋네요,"대비, 가격, 맞다, 딸아이"
센티 딸아이 살짝 오버핏으로 잘 맞아요 세탁망에 넣어 세탁하니 늘어짐이나 뒤틀림도 없고 좋네요 아이가 직접 고른 옷인데 세일해서 저렴히 잘 샀어요,"일해, 세탁 망, 직접, 세탁, 늘어지다, 저렴하다, 센티, 고르다"
티셔츠가 재질이 좀 얇긴 하지만 가성비 좋아요 추천합니다,"추천, 티셔츠, 가성비, 재질, 얇다"
너무 맘에 들고 잘 입고 있습니다 다 좋은데 빨래 하고 나면 옷 핏이 이 상해져서 다들 주의해서 입으시길,"상, 주의, 나다"
너무 이쁘네요 사이즈도 딱 좋은 오버핏입니다 하,"사이즈, 오버핏"
포장도 하고 배솔도 빠르고 가성비인거 같아요,"가성비, 포장, 배솔, 빠르다"
배송 히 포장해서 빠르게 왔습니다 기장이 살짝 짧네요,"포장, 기장, 배송, 짧다, 빠르다, 오다"
사이즈 너무 적당히 좋아요 옷도 예뻐서 많이 입고 다니는 중이에 요 역시 무신사 무신사 최고 최고 감사합니다 좋은 옷 팔아주셔성,"파다 성, 물다, 적당하다, 사이즈, 중이"
